*Step  = 0
*Time  = 0
*Data  = ux;uy;uz
292,-0.0114325407586,-0.00178838913057,-0.238289240667
293,-0.00795970147975,-0.00497541469969,-0.237615567784
294,-0.00504000449338,-0.006856035517,-0.237805628117
295,-0.00213981374252,-0.00798590054683,-0.237847263296
296,0.000936755916883,-0.00845750400438,-0.237805629287
297,0.00440559410854,-0.00828868669113,-0.237615570027
298,0.00900667214373,-0.00726506124004,-0.238289239157
299,0.0165329157317,-0.00353891352678,-0.239089318651
300,0.0309850703044,0.00783521948133,-0.254188479317
301,0.0921468798248,0.0080916911101,-0.296084077327
302,0.12228312566,0.0288422918199,-0.32930464845
303,0.137251048113,0.0618269866961,-0.351540887715
304,0.135252312258,0.0994737666171,-0.366621964883
305,0.117672611835,0.135253935632,-0.37615034102
306,0.0874131770162,0.163845551245,-0.381457486582
307,0.048600707333,0.18138031105,-0.383153730305
308,0.00622074263052,0.185600999587,-0.381457487906
309,-0.0342805041693,0.175969650805,-0.376150342321
310,-0.0673950559358,0.153772966263,-0.366621966256
311,-0.087949403013,0.122169266269,-0.351540889253
312,-0.0914791486254,0.0861197201943,-0.329304650307
313,-0.0757556948703,0.0530810506291,-0.296084079836
314,0,0,-0.168703893706
315,0,0,-0.165675499242
316,0,0,-0.170177428553
317,0,0,-0.171408571444
318,0,0,-0.17247989053
319,0,0,-0.172706571107
320,0,0,-0.172479889772
321,0,0,-0.171408576389
322,0,0,-0.170177430208
323,0,0,-0.165675493314
324,0,0,-0.168703891846
325,0.0789357315387,-0.00768013457905,-0.240951578968
326,0.110521789009,0.0162138621385,-0.272420205902
327,0.127162661297,0.0499335802027,-0.295023817548
328,0.125856685523,0.0866709802974,-0.309056315962
329,0.109570681686,0.121247796556,-0.318041856925
330,0.0810303148732,0.148663183502,-0.322950439699
331,0.0443125591624,0.16537672349,-0.32452352365
332,0.00415727985014,0.169261251286,-0.322950438583
333,-0.034267096565,0.159789014753,-0.31804186142
334,-0.06565959778,0.137987614486,-0.309056317209
335,-0.085159306004,0.106825079524,-0.295023815584
336,-0.0876077477754,0.0693025115199,-0.272420209904
337,-0.0722004186526,0.0328166745361,-0.240951582512
338,-0.0132609498698,0.00827620668312,-0.146928510748
339,-0.0124400182035,-0.00359535427599,-0.141218452743
340,-0.006415484589,-0.00529971906615,-0.138057960542
341,-0.00528640170791,-0.00700887930586,-0.139408567252
342,-0.00363533372163,-0.00752859072995,-0.139733138153
343,-0.00218451484585,-0.00815271574743,-0.140022878437
344,-0.000616006085718,-0.00833761413451,-0.139733131923
345,0.00107371686145,-0.00871306610677,-0.139408567287
346,0.00290611398024,-0.00779743390659,-0.138057963142
347,0.00897569891754,-0.00933368050155,-0.14121845644
348,0.0156224233736,0.000536930426902,-0.146928510557
349,0.066102149662,-0.00409903797989,-0.184753074151
350,0.096752223543,0.0116692233044,-0.217397379581
351,0.112438605475,0.0399759935265,-0.237550154338
352,0.112405714233,0.0733077884221,-0.25094562895
353,0.0980095369337,0.104997598882,-0.259107768182
354,0.0722586969745,0.130156902028,-0.263566051967
355,0.0389623523564,0.145409479355,-0.264970282138
356,0.00250058343129,0.148848532985,-0.263566051329
357,-0.0323799501044,0.139935357652,-0.259107771229
358,-0.0606923109943,0.119689264897,-0.250945629987
359,-0.0773866933341,0.0908395292031,-0.237550153901
360,-0.0779552731141,0.0584819560913,-0.217397383156
361,-0.059295661666,0.0295012042161,-0.184753076637
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.0260339423728,0.0971599983118,-0.7073772199
771,-0.0266057411062,0.0194409663923,-0.206033375823
772,-0.017444870559,0.00226331629863,-0.192494504553
773,-0.013984191142,-0.00556300108024,-0.193988211505
774,-0.0100257993799,-0.0085146445084,-0.192959818658
775,-0.00667319826279,-0.0105534353884,-0.192976590215
776,-0.00316773394791,-0.0118221497415,-0.192883489097
777,0.000502442919,-0.0124761436723,-0.192976592343
778,0.00442527281648,-0.0123867996318,-0.192959823911
779,0.00932915887049,-0.0118097966534,-0.1939882099
780,0.0162393559514,-0.00676234557808,-0.19249449598
781,0.032761730586,0.00353350045952,-0.206033372389
782,0.0993838163872,0.00170929392386,-0.247164243198
783,0.132871940425,0.0228357138677,-0.279287951679
784,0.148659960319,0.0586670186217,-0.299686831333
785,0.146120356653,0.100182644751,-0.314121376474
786,0.12661288362,0.139579534861,-0.323268754304
787,0.0934141307058,0.170978640886,-0.328411201329
788,0.0509595747112,0.190183721981,-0.330051505076
789,0.00459030910296,0.19477891279,-0.328411201881
790,-0.0398602073379,0.184185864947,-0.323268755767
791,-0.0764526193804,0.159820894872,-0.314121377867
792,-0.0994097955473,0.125137109404,-0.299686832202
793,-0.103652621323,0.0862122786475,-0.27928795375
794,-0.085214266595,0.0511722015381,-0.247164245567
795,0,0,-0.12126038042
796,0,0,-0.123973864344
797,0,0,-0.126392386894
798,0,0,-0.127337496562
799,0,0,-0.128047325072
800,0,0,-0.128194076084
801,0,0,-0.128047326482
802,0,0,-0.127337499561
803,0,0,-0.126392388909
804,0,0,-0.123973860411
805,0,0,-0.12126037769
806,0.0840520365279,-0.0148878193896,-0.193286354922
807,0.118712121772,0.00831985794895,-0.223260964411
808,0.137258695503,0.0456250883195,-0.245973821311
809,0.135726644419,0.0866268387705,-0.259866836471
810,0.11777448881,0.124921750772,-0.268787483476
811,0.0865465832541,0.155085099376,-0.273651497392
812,0.0464604230617,0.173392661079,-0.275214413744
813,0.0025910095645,0.177580927704,-0.273651497992
814,-0.0395348246114,0.16707265514,-0.268787484747
815,-0.0742293038784,0.142884365949,-0.259866837677
816,-0.0960569743158,0.108141834218,-0.24597382242
817,-0.0986477870109,0.0665612699689,-0.223260966204
818,-0.0802351123016,0.0291327889358,-0.19328635726
819,-0.0103589056575,-0.00931030614195,-0.100911782704
820,-0.00692640237008,-0.0103310499241,-0.1000527368
821,-0.00258469042042,-0.00675100177067,-0.0967923117307
822,-0.0025143675903,-0.00609075703758,-0.0977257360835
823,-0.00193730030408,-0.00552956280653,-0.0977218460654
824,-0.00151749259955,-0.00566334901159,-0.097915920083
825,-0.00108703440548,-0.00575738809735,-0.0977218407139
826,-0.00086787326289,-0.00653193084019,-0.097725733982
827,-0.00113708719609,-0.00713888028637,-0.0967923128715
828,0.000832927578202,-0.0124101490059,-0.100052741833
829,0.00431592584127,-0.0132424104679,-0.100911783332
830,0.0680217165993,-0.0218263635198,-0.142311164273
831,0.103506237213,-0.00163629411776,-0.173308462008
832,0.121514960245,0.0329829843269,-0.193045505351
833,0.12141293156,0.0718260691317,-0.206295268686
834,0.105489073658,0.107653735349,-0.214497393233
835,0.0772488309617,0.135615553237,-0.219004684216
836,0.0408366527435,0.152404462674,-0.220430462869
837,0.000908326403954,0.156070930111,-0.219004683884
838,-0.0375293507328,0.14597540714,-0.214497394441
839,-0.0692336496468,0.122909666894,-0.206295269716
840,-0.0887435519673,0.0893215833715,-0.193045506499
841,-0.0904571801911,0.0503360473076,-0.173308464554
842,-0.0698217199899,0.0151086729001,-0.14231116611
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 5
*Time  = 0.5
*Data  = ux;uy;uz
1,0.0326598609945,0.121888263089,-0.96337081663
290,-0.0268573004235,0.0263032875815,-0.313905397222
291,-0.0187219123485,0.00624435530807,-0.295299388933
292,-0.0131830587596,-0.00181460310272,-0.294079865809
293,-0.00924449670611,-0.00542545027593,-0.293062535235
294,-0.00588064937185,-0.0076410024146,-0.293194433453
295,-0.00241913915349,-0.00902836174148,-0.293223649753
296,0.00127229346339,-0.0095576276093,-0.293194431974
297,0.00529324126562,-0.00932082632566,-0.293062535978
298,0.0105095555067,-0.00816302292422,-0.294079863121
299,0.0193358249346,-0.0039531865894,-0.295299381542
300,0.0364107466572,0.00935066494137,-0.313905390346
301,0.109577936453,0.010245821368,-0.365589395529
302,0.14605960303,0.0353324707086,-0.406485088716
303,0.164298188194,0.0750700383628,-0.434267836366
304,0.16205680664,0.120272109165,-0.453213144555
305,0.141105181053,0.163165665077,-0.465257184761
306,0.104945378329,0.19742181155,-0.471990103674
307,0.0585248280309,0.21841763422,-0.474146503022
308,0.00782554084429,0.223444995065,-0.471990105308
309,-0.0406178397858,0.211858202374,-0.465257186487
310,-0.0802092578896,0.185187106678,-0.453213146608
311,-0.104751388218,0.147161655836,-0.434267838903
312,-0.108825093352,0.103628618958,-0.406485091914
313,-0.0897743684751,0.0636621111013,-0.365589399669
314,0,0,-0.208779411039
315,0,0,-0.20525557774
316,0,0,-0.210616200433
317,0,0,-0.211912111539
318,0,0,-0.213160760127
319,0,0,-0.213411165604
320,0,0,-0.21316075743
321,0,0,-0.21191211624
322,0,0,-0.210616202414
323,0,0,-0.205255571277
324,0,0,-0.208779408463
325,0.0933034035612,-0.00863746010016,-0.296206040204
326,0.131581742983,0.0200619390229,-0.335085401794
327,0.151781215126,0.0605142216205,-0.363127854798
328,0.150432274382,0.104510717499,-0.380698118902
329,0.131105015677,0.145890935765,-0.392016960782
330,0.0970791913307,0.178698741521,-0.398229893629
331,0.0532380797018,0.198687219887,-0.400225075379
332,0.00527632403368,0.203297245981,-0.398229892169
333,-0.0405948073873,0.191897766787,-0.392016966498
334,-0.0780228136499,0.165725074677,-0.3806981208
335,-0.101189278854,0.128297460768,-0.363127852964
336,-0.103922165545,0.0831650211513,-0.335085407777
337,-0.0851218516941,0.0391714426167,-0.296206045698
338,-0.0149239686879,0.0101095130145,-0.179864615236
339,-0.0148882196462,-0.00400418858827,-0.174489662895
340,-0.00763363713949,-0.00595300072167,-0.170276590699
341,-0.00641809166406,-0.00821178119322,-0.17199871091
342,-0.00440725683685,-0.00893100933011,-0.172383276908
343,-0.00260775420962,-0.00973226428602,-0.172733397614
344,-0.000648711043414,-0.00993810372832,-0.172383265813
345,0.00145233795358,-0.0103206530659,-0.171998708409
346,0.00363442480163,-0.00897226805841,-0.170276593672
347,0.0108914885551,-0.0109118432825,-0.174489669909
348,0.0179792932817,0.00129311082336,-0.179864614922
349,0.0775946572641,-0.00420034749309,-0.22600556679
350,0.114586431965,0.0144135474577,-0.266038811071
351,0.13369396505,0.0481713856094,-0.291030931769
352,0.133925684494,0.0879902744848,-0.307701572337
353,0.116932224969,0.125856910197,-0.317939633581
354,0.0863233099839,0.155924079565,-0.323560285896
355,0.046659512771,0.17413567321,-0.325335964828
356,0.00320386004956,0.178195870142,-0.323560285026
357,-0.0383378230358,0.167461395477,-0.317939637455
358,-0.0719879090986,0.143164656008,-0.307701573937
359,-0.0916966792732,0.108564626917,-0.291030931803
360,-0.0920279896113,0.0697757150256,-0.266038816502
361,-0.069299121088,0.035159721601,-0.226005570765
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.0318195317257,0.118752111096,-0.884463118773
771,-0.0316172950292,0.0240064287567,-0.254269686963
772,-0.0208350656649,0.00325816344993,-0.23766929093
773,-0.0167892593358,-0.00603957176971,-0.239257234299
774,-0.0120939507757,-0.00973328258772,-0.237742327666
775,-0.00798240209044,-0.0122938702629,-0.237654324769
776,-0.00371480298555,-0.0138638397011,-0.237523407955
777,0.000766028297083,-0.0146380065176,-0.237654325561
778,0.00560702252679,-0.0144762481273,-0.237742332792
779,0.0115201325646,-0.0136250534729,-0.239257231828
780,0.0196727732037,-0.00759587984253,-0.237669279963
781,0.039384594138,0.00498152975339,-0.254269681813
782,0.120934495683,0.00316142335532,-0.304711817135
783,0.160988638403,0.0288253930682,-0.344536450273
784,0.179844448843,0.0721191665787,-0.37019377218
785,0.176730195671,0.122240655575,-0.388389596263
786,0.153198576241,0.169819451348,-0.399957203694
787,0.113137866741,0.207753071077,-0.406473335696
788,0.0618837890395,0.230953444781,-0.40855467927
789,0.00589626756642,0.236488372034,-0.406473336293
790,-0.0477641345449,0.22366724742,-0.399957205489
791,-0.0919325123951,0.194228612398,-0.38838959826
792,-0.119690281436,0.152379255642,-0.370193773918
793,-0.125007557034,0.105457842093,-0.344536453908
794,-0.103151638834,0.0632051229259,-0.304711821223
795,0,0,-0.149820363126
796,0,0,-0.153271445213
797,0,0,-0.156118640291
798,0,0,-0.157066109337
799,0,0,-0.15788614789
800,0,0,-0.158040747604
801,0,0,-0.15788614855
802,0,0,-0.157066112275
803,0,0,-0.156118643174
804,0,0,-0.153271440975
805,0,0,-0.14982035948
806,0.101967296636,-0.0171175007976,-0.236907964202
807,0.143610425098,0.0112372396205,-0.274154468926
808,0.165729842471,0.0562153200291,-0.302532751617
809,0.163867002571,0.105574350705,-0.319972270204
810,0.142282122063,0.151730270541,-0.331204148428
811,0.104668532547,0.18812989927,-0.33734450853
812,0.0563302875927,0.210227497062,-0.339320238199
813,0.00341934108914,0.215259538801,-0.337344509158
814,-0.0473547978732,0.202543331379,-0.331204149984
815,-0.0891258132749,0.173363571855,-0.319972271943
816,-0.115418595437,0.131548817506,-0.302532753619
817,-0.118751660283,0.081536948437,-0.274154472251
818,-0.0968650248094,0.036159458583,-0.236907968258
819,-0.011675935953,-0.0112840361645,-0.122952686516
820,-0.00850054513329,-0.0121576788699,-0.12337206017
821,-0.00317162006813,-0.00782621775559,-0.118934378004
822,-0.00318893424376,-0.00725821446488,-0.120146588086
823,-0.00244371943836,-0.00668937984191,-0.120142998165
824,-0.00185160608537,-0.00691027396691,-0.120380844453
825,-0.00122837206144,-0.00701502640707,-0.120142988616
826,-0.000867409722221,-0.00788025996023,-0.120146583386
827,-0.00116639722075,-0.00836350785557,-0.118934379562
828,0.00128286404775,-0.0147791274514,-0.123372068566
829,0.0044696436848,-0.0156102243867,-0.122952687251
830,0.0821154754334,-0.0256573787755,-0.173323158844
831,0.124774143664,-0.000887732386533,-0.211390980793
832,0.146301432446,0.040750181061,-0.236044896837
833,0.146206926852,0.0873528389082,-0.252581372143
834,0.127149515214,0.130424588037,-0.262870286547
835,0.0932238704049,0.164110835052,-0.268538273662
836,0.0493957336495,0.184347386978,-0.27033483555
837,0.00132117747119,0.188736088029,-0.26853827313
838,-0.0449024171801,0.176525765147,-0.262870288019
839,-0.0829424948613,0.148753241687,-0.252581373607
840,-0.106325668799,0.1084414092,-0.236044898812
841,-0.108501447622,0.0616182740151,-0.211390984987
842,-0.0839427824156,0.0188377953283,-0.173323162036
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 6
*Time  = 0.6
*Data  = ux;uy;uz
1,0.0382265278135,0.142663347165,-1.15669164759
290,-0.0301325014529,0.0298203569409,-0.3726088974
291,-0.0207792223775,0.00730821609286,-0.350452113867
292,-0.0146036619732,-0.00147355473105,-0.348543123019
293,-0.0102969671531,-0.00542865390047,-0.346971923506
294,-0.00652375010306,-0.00805250786561,-0.346964440103
295,-0.00258763494009,-0.00965720349084,-0.346955897553
296,0.00162348311395,-0.0102355511156,-0.34696443303
297,0.00620310190786,-0.00984983578913,-0.346971919237
298,0.0119103560037,-0.00857796861712,-0.348543118535
299,0.0216494361279,-0.00406051158328,-0.350452105563
300,0.0410056879267,0.0107589353606,-0.372608888843
301,0.125156759039,0.0123254603189,-0.434191224357
302,0.167566076099,0.0414574490692,-0.482644542616
303,0.188938155752,0.087482220369,-0.51606974647
304,0.186554025265,0.139663393463,-0.538981598132
305,0.162571479748,0.189093709476,-0.553635404112
306,0.121055276211,0.228539264862,-0.561856625137
307,0.0677100369984,0.252697301804,-0.5644950892
308,0.00943268618285,0.25844844961,-0.561856627212
309,-0.0462441780269,0.245045697223,-0.553635406462
310,-0.0917288298987,0.214229061302,-0.538981601057
311,-0.119884135867,0.170230905058,-0.516069750175
312,-0.124387756885,0.119686242681,-0.482644547194
313,-0.102226205819,0.0732525432057,-0.434191230126
314,0,0,-0.248543873013
315,0,0,-0.244590436167
316,0,0,-0.25044276709
317,0,0,-0.251743312681
318,0,0,-0.253025717404
319,0,0,-0.253270264388
320,0,0,-0.253025710943
321,0,0,-0.251743315789
322,0,0,-0.250442769406
323,0,0,-0.244590429779
324,0,0,-0.248543869769
325,0.105904480635,-0.00937596686522,-0.350170850777
326,0.15045311678,0.0237462490111,-0.396420345438
327,0.174016324185,0.070384487516,-0.429899718996
328,0.172737545619,0.121032877966,-0.451087837685
329,0.150715623472,0.168634422907,-0.464815055306
330,0.111744749043,0.2063670182,-0.4723851942
331,0.0614509563405,0.229338093536,-0.474820766872
332,0.00640971645932,0.234591455643,-0.472385192517
333,-0.0462063487959,0.221399508939,-0.464815062476
334,-0.0890786655028,0.191186321409,-0.451087840409
335,-0.115510315922,0.147962916495,-0.42989971739
336,-0.118423100611,0.0957914143697,-0.396420353407
337,-0.0964039589003,0.0448324158051,-0.350170858002
338,-0.0161294142052,0.0119377077916,-0.211901387381
339,-0.0171810195759,-0.00416820725841,-0.207437250177
340,-0.00891858797157,-0.00632721531258,-0.202010012578
341,-0.00768751578508,-0.0091269839181,-0.204047350696
342,-0.00527107261095,-0.0101877097876,-0.204423212247
343,-0.00301346244715,-0.0112463872581,-0.204829995999
344,-0.000528975771108,-0.0114583436814,-0.204423193989
345,0.00209408895194,-0.0117479522079,-0.204047343959
346,0.00456011873763,-0.00993882213008,-0.20201001646
347,0.0127951048992,-0.0122002886656,-0.207437261619
348,0.0199373378088,0.00227365100898,-0.211901387727
349,0.0874993952481,-0.00403155492878,-0.265933206964
350,0.130281743546,0.0170387593486,-0.31302312146
351,0.152652275177,0.0557030799069,-0.342863622891
352,0.153260593325,0.101414165539,-0.362844565027
353,0.134012790173,0.144902149099,-0.375213035497
354,0.0990673121872,0.179433548772,-0.382035341322
355,0.0536774608698,0.200327012669,-0.384196626375
356,0.00392196475962,0.204927669225,-0.382035340337
357,-0.0436074072966,0.192495339257,-0.375213040418
358,-0.0820204863411,0.164457541435,-0.36284456735
359,-0.104349211099,0.124566420843,-0.342863623486
360,-0.104307923144,0.0798968711661,-0.313023128723
361,-0.0777924803361,0.0402582692513,-0.265933212155
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.0372908656392,0.139171407575,-1.06373091882
771,-0.0360012506332,0.0284395710424,-0.301609085842
772,-0.0238117064634,0.00443726849689,-0.281993285079
773,-0.019332198116,-0.00617097970372,-0.283363037181
774,-0.0138541743319,-0.010611117447,-0.281141296729
775,-0.00908893189246,-0.0136954162388,-0.280928999209
776,-0.00416543024835,-0.0155456055168,-0.280752441518
777,0.00102353821344,-0.0164050460687,-0.280928996416
778,0.00669250141729,-0.0161165870696,-0.281141298797
779,0.0136566750818,-0.0150103264977,-0.283363033542
780,0.0228401699515,-0.00806306601731,-0.281993272097
781,0.0453977813823,0.00662876513246,-0.301609079029
782,0.141555435213,0.00486168518956,-0.361492940453
783,0.18753413773,0.0348197136559,-0.408955017015
784,0.209157540305,0.0851299752631,-0.440003220096
785,0.205479164345,0.14332416887,-0.462085255401
786,0.178183737253,0.198570189253,-0.476176732742
787,0.131710526794,0.24262484857,-0.484131855793
788,0.0722297875091,0.269565237217,-0.486676582652
789,0.00724776042921,0.275974547685,-0.484131856597
790,-0.0550265503,0.261058697579,-0.476176735142
791,-0.106288093572,0.226861955306,-0.462085258234
792,-0.138570760056,0.178303492652,-0.440003222818
793,-0.144999474533,0.123921826046,-0.408955022181
794,-0.120159766903,0.0749880637352,-0.361492946209
795,0,0,-0.178088733834
796,0,0,-0.182310657696
797,0,0,-0.185264175352
798,0,0,-0.18619813689
799,0,0,-0.187017261488
800,0,0,-0.187153358878
801,0,0,-0.187017259915
802,0,0,-0.186198138789
803,0,0,-0.185264179274
804,0,0,-0.182310653505
805,0,0,-0.178088729219
806,0.119021149218,-0.0189585194754,-0.279370153709
807,0.167051907218,0.014369000746,-0.323888534865
808,0.192369860988,0.0665220565383,-0.357983180119
809,0.190185770261,0.12366346929,-0.379061378628
810,0.165230886873,0.177146654252,-0.392683922052
811,0.121678233888,0.219369554765,-0.400152422771
812,0.0656492548155,0.245006356916,-0.402558631912
813,0.00430833509918,0.250818725015,-0.400152423589
814,-0.0545208197487,0.236028948204,-0.392683924194
815,-0.102873976062,0.20218859228,-0.379061381116
816,-0.133336160849,0.153794722788,-0.357983183053
817,-0.13748670004,0.0959698744575,-0.32388853964
818,-0.112554605391,0.0430920162743,-0.279370159191
819,-0.0126377437901,-0.0128851951694,-0.144183819983
820,-0.010007537895,-0.0138684239903,-0.146391337749
821,-0.00383418690223,-0.00888456618506,-0.14067929718
822,-0.00389615761864,-0.0083945462189,-0.142105711351
823,-0.00298313701728,-0.00785481236114,-0.142053351662
824,-0.0021945321907,-0.00819008669436,-0.142338881131
825,-0.00134394033069,-0.00829402679796,-0.142053336265
826,-0.000823101746806,-0.00921796141169,-0.142105702638
827,-0.00112176969225,-0.00961134645522,-0.140679299633
828,0.00173258899658,-0.0170141728708,-0.146391350352
829,0.00450201611575,-0.0174777704862,-0.144183821476
830,0.0955071326916,-0.0288850841644,-0.203184438167
831,0.144618856175,0.000259637454247,-0.247979247213
832,0.169315028013,0.0483795914255,-0.277603624145
833,0.169235603291,0.10212681968,-0.297469204029
834,0.147311588903,0.151900048786,-0.309902299673
835,0.108137814624,0.190904956332,-0.316768169237
836,0.0574342977189,0.214347716647,-0.318948681515
837,0.00180238339565,0.219397450115,-0.316768168643
838,-0.0516255551856,0.205205096924,-0.309902301715
839,-0.0954989238815,0.173062222878,-0.297469206139
840,-0.122441322993,0.126555470437,-0.277603626958
841,-0.125113789237,0.0725342815735,-0.247979252902
842,-0.0971541523984,0.0227383480345,-0.203184442299
939,0,0,0
940,0,0,0
941,0,0,0
942,0,0,0
943,0,0,0
944,0,0,0
945,0,0,0
946,0,0,0
947,0,0,0
948,0,0,0
949,0,0,0
950,0,0,0
951,0,0,0
952,0,0,0
953,0,0,0
954,0,0,0
955,0,0,0
956,0,0,0
957,0,0,0
958,0,0,0
959,0,0,0
960,0,0,0
961,0,0,0
962,0,0,0
*Step  = 7
*Time  = 0.7
*Data  = ux;uy;uz
1,0.0434457692716,0.162141821542,-1.35241062793
290,-0.0327655489425,0.0328458682981,-0.430501571775
291,-0.0222833001163,0.00840893380292,-0.40466848132
292,-0.0156897661037,-0.000791829815264,-0.401609620375
293,-0.0110403272313,-0.00515269893823,-0.399365932513
294,-0.00703303648501,-0.00820679478455,-0.399365839193
295,-0.00268973103702,-0.0100382404891,-0.399375536219
296,0.00198739741655,-0.0106238089985,-0.39936582347
297,0.00698484516313,-0.0099825318174,-0.39936592208
298,0.013191808018,-0.0085306324879,-0.401609616521
299,0.0235023599945,-0.00385930233773,-0.404668470606
300,0.0447987293876,0.0120625798415,-0.4305015621
301,0.13902603601,0.0142590206808,-0.50226222006
302,0.186957847277,0.047171783358,-0.558224444551
303,0.211333261401,0.0990657961959,-0.597432865093
304,0.208897670972,0.157705426373,-0.624443439447
305,0.18220012506,0.213145682621,-0.641821897146
306,0.135834004988,0.257343248273,-0.651605243416
307,0.0762011113725,0.284386423917,-0.654751305685
308,0.0110359227838,0.290782795869,-0.651605245934
309,-0.051217097416,0.275689639951,-0.641821900148
310,-0.102057978734,0.24102574339,-0.624443443317
311,-0.133487079067,0.191460129202,-0.597432870084
312,-0.138324356715,0.134330887216,-0.558224450577
313,-0.113270572157,0.0818616948914,-0.502262227654
314,0,0,-0.288183987765
315,0,0,-0.283798739514
316,0,0,-0.289675148306
317,0,0,-0.290892318968
318,0,0,-0.292085999235
319,0,0,-0.292347913103
320,0,0,-0.292085987497
321,0,0,-0.290892318451
322,0,0,-0.289675150981
323,0,0,-0.283798734519
324,0,0,-0.288183983194
325,0.116900953268,-0.00995901892568,-0.403136377996
326,0.167303114116,0.0272303693417,-0.456788659676
327,0.194035674432,0.0795542401021,-0.495731618268
328,0.192929935079,0.136301026518,-0.520647656182
329,0.168535245988,0.189591466602,-0.53687904195
330,0.125121907327,0.231820306027,-0.545870763575
331,0.0689981200966,0.257504493008,-0.548768676346
332,0.00755140102933,0.263323228961,-0.545870761642
333,-0.0511600732338,0.248458652959,-0.536879050619
334,-0.0989317140533,0.214505120966,-0.520647659792
335,-0.128262706197,0.165913830337,-0.495731616927
336,-0.131273567061,0.107233749895,-0.456788669697
337,-0.106218710276,0.0498257143422,-0.403136386871
338,-0.016957013672,0.0138674177064,-0.243273535564
339,-0.0193749395243,-0.00404825037335,-0.240212252447
340,-0.010343060716,-0.00643439868554,-0.233372716796
341,-0.00896495847081,-0.00991034429045,-0.235579325258
342,-0.00614219314613,-0.0114087606009,-0.235931117541
343,-0.0034045421148,-0.0127059146282,-0.236379068422
344,-0.000385089316457,-0.0129513618119,-0.235931089753
345,0.00280870602387,-0.0130650811033,-0.235579311773
346,0.0057401576568,-0.0107438819364,-0.233372722232
347,0.0147550757588,-0.0131933639818,-0.240212269107
348,0.0216189158277,0.00353102905113,-0.243273536256
349,0.0960432196624,-0.00358933423813,-0.304838025552
350,0.144010728492,0.0195551700341,-0.358623342186
351,0.169471797089,0.0626040183134,-0.393342785527
352,0.170559161467,0.113648060188,-0.416695313163
353,0.149379755119,0.162244889901,-0.431269807881
354,0.110584062806,0.200834857603,-0.439344518147
355,0.0600624126175,0.224155977717,-0.441909261584
356,0.00464882026192,0.22922012205,-0.439344517012
357,-0.0482442193156,0.215198076224,-0.431269813873
358,-0.0908845390697,0.183701689289,-0.416695316251
359,-0.115464875945,0.138952569857,-0.39334278673
360,-0.114939368424,0.0889406391927,-0.358623351313
361,-0.08497053963,0.0449131555949,-0.304838032027
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
471,0,0,0
472,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
480,0,0,0
481,0,0,0
482,0.0424261498202,0.158336548504,-1.24606301279
771,-0.0397748230666,0.03275274826,-0.348197193198
772,-0.0264001265513,0.00582735981452,-0.32556810645
773,-0.0216219003628,-0.00587218142672,-0.326248630941
774,-0.0155849859739,-0.0109725517761,-0.3232316155
775,-0.0103167883612,-0.0147962433915,-0.323043091925
776,-0.00457103028704,-0.0170593169713,-0.322859437475
777,0.00153647521578,-0.0179723181351,-0.323043082179
778,0.00801070778418,-0.0172950059056,-0.323231614313
